55073,55093,2.8411549999999863
55073,55095,3.265324999999997
55073,55097,0.6815429999999978
55073,55099,1.3828630000000004
55073,55101,4.487107999999999
55073,55103,2.1997069999999965
55073,55105,2.9108090000000004
55073,55107,1.953620000000008
55073,55109,2.820383999999997
55073,55111,1.655543999999999
55073,55113,2.356184000000006
55073,55115,1.110404999999993
55073,55117,3.1793109999999984
55073,55119,1.0606499999999954
55073,55121,2.1960300000000004
55073,55123,2.3555809999999937
55073,55125,1.4083809999999986
55073,55127,3.4460180000000022
55073,55129,3.033027000000004
55073,55131,3.0317859999999968
55073,55133,3.3298439999999943
55073,55135,1.2108490000000032
55073,55137,1.303282000000003
55073,55139,1.9020030000000006
55073,55141,0.7176249999999982
55075,55077,2.938742999999995
55075,55078,1.0336480000000066
55075,55079,2.8388669999999934
55075,55081,4.030495000000002
55075,55083,0.5656419999999969
55075,55085,1.9123870000000025
55075,55087,1.4024630000000116
55075,55089,2.480828999999993
55075,55091,4.563155000000002
55075,55093,5.056642999999994
55075,55095,4.583086999999999
55075,55097,2.3775249999999986
55075,55099,2.7006250000000023
55075,55101,3.1693459999999973
55075,55103,4.415195000000004
55075,55105,3.760889000000006
55075,55107,3.27138200000001
55075,55109,4.774025999999999
55075,55111,3.8710320000000067
55075,55113,3.673946000000008
55075,55115,1.3218730000000036
55075,55117,1.8615489999999966
55075,55119,2.6488980000000026
55075,55121,4.411518000000008
55075,55123,4.571069000000001
55075,55125,2.2130050000000026
55075,55127,3.2293220000000034
55075,55129,4.350789000000006
55075,55131,2.1974620000000016
55075,55133,2.643100000000004
55075,55135,1.8447030000000026
55075,55137,2.4826279999999983
55075,55139,1.9381430000000037
55075,55141,2.933113000000006
55077,55078,1.9050949999999887
55077,55079,2.735917999999991
55077,55081,1.3299960000000013
55077,55083,2.3731009999999984
55077,55085,2.015336000000005
55077,55087,1.5362799999999837
55077,55089,2.3778799999999904
55077,55091,3.227178000000009
55077,55093,3.916468000000002
55077,55095,4.686036000000001
55077,55097,0.7391680000000065
55077,55099,2.8035740000000047
55077,55101,3.066396999999995
55077,55103,1.476452000000009
55077,55105,1.4900979999999961
55077,55107,3.374331000000012
55077,55109,4.241095000000001
55077,55111,0.9322890000000115
55077,55113,3.7768950000000103
55077,55115,1.6168699999999916
55077,55117,1.7585999999999942
55077,55119,2.4813609999999997
55077,55121,2.4267690000000073
55077,55123,1.6323260000000062
55077,55125,2.315954000000005
55077,55127,2.025306999999998
55077,55129,4.453738000000008
55077,55131,1.6110749999999925
55077,55133,1.90913299999999
55077,55135,1.0940399999999926
55077,55137,0.45611499999999694
55077,55139,1.0005999999999915
55077,55141,1.2650900000000078
55078,55079,3.161324999999998
55078,55081,2.9968469999999954
55078,55083,0.4680060000000097
55078,55085,1.589928999999998
55078,55087,0.7773409999999998
55078,55089,2.8032869999999974
55078,55091,3.5295069999999953
55078,55093,4.022994999999987
55078,55095,4.2606289999999944
55078,55097,1.343876999999992
55078,55099,2.3781669999999977
55078,55101,3.491804000000002
55078,55103,3.3815469999999976
55078,55105,2.7272409999999994
55078,55107,2.948924000000005
55078,55109,3.8156879999999944
55078,55111,2.837384
55078,55113,3.3514880000000034
55078,55115,0.28822499999999707
55078,55117,2.184007000000001
55078,55119,2.0559539999999927
55078,55121,3.3778700000000015
55078,55123,3.537420999999995
55078,55125,1.890546999999998
55078,55127,2.450714000000005
55078,55129,4.028331000000001
55078,55131,2.0364819999999995
55078,55133,2.334539999999997
55078,55135,0.8110549999999961
55078,55137,1.4489799999999917
55078,55139,0.9066990000000033
55078,55141,1.8994649999999993
55079,55081,4.065913999999992
55079,55083,2.703860999999989
55079,55085,4.751253999999996
55079,55087,2.383983999999998
55079,55089,0.3580380000000005
55079,55091,5.963096
55079,55093,6.652385999999993
55079,55095,7.421953999999992
55079,55097,3.4750859999999975
55079,55099,5.539491999999996
55079,55101,0.33047900000000396
55079,55103,3.312661999999996
55079,55105,1.9412679999999938
55079,55107,6.110249000000003
55079,55109,6.977012999999992
55079,55111,2.8720970000000037
55079,55113,6.512813000000001
55079,55115,3.0462240000000023
55079,55117,0.9773179999999968
55079,55119,5.217278999999991
55079,55121,5.162686999999998
55079,55123,3.915853999999989
55079,55125,5.051871999999996
55079,55127,1.4097009999999912
55079,55129,7.189655999999999
55079,55131,1.1248429999999985
55079,55133,0.826785000000001
55079,55135,2.945779999999992
55079,55137,2.8533469999999923
55079,55139,2.2546259999999947
55079,55141,4.001007999999999
55081,55083,3.464853000000005
55081,55085,2.8518919999999994
55081,55087,2.6280319999999904
55081,55089,3.7078759999999917
55081,55091,1.897182000000008
55081,55093,2.5864720000000005
55081,55095,3.35604
55081,55097,1.6529700000000034
55081,55099,1.9942159999999944
55081,55101,4.396392999999996
55081,55103,0.7532519999999963
55081,55105,2.8200939999999974
55081,55107,2.044335000000011
55081,55109,2.911099
55081,55111,1.1938169999999886
55081,55113,2.446899000000009
55081,55115,2.7086219999999983
55081,55117,3.0885959999999955
55081,55119,1.3815969999999993
55081,55121,1.096773000000006
55081,55123,0.5405739999999994
55081,55125,3.223387999999993
55081,55127,3.3553029999999993
55081,55129,3.123742000000007
55081,55131,2.9410709999999938
55081,55133,3.2391289999999913
55081,55135,2.1857919999999993
55081,55137,1.5478670000000037
55081,55139,2.092351999999998
55081,55141,1.097381999999996
55083,55085,2.0473930000000067
55083,55087,0.8368210000000147
55083,55089,2.3458229999999887
55083,55091,3.997513000000005
55083,55093,4.491000999999997
55083,55095,4.718093000000003
55083,55097,1.8118830000000017
55083,55099,2.8356310000000065
55083,55101,3.034339999999993
55083,55103,3.8495530000000073
55083,55105,3.195247000000009
55083,55107,3.406388000000014
55083,55109,4.273152000000003
55083,55111,3.30539000000001
55083,55113,3.808952000000012
55083,55115,0.7562310000000068
55083,55117,1.7265429999999924
55083,55119,2.5134180000000015
55083,55121,3.845876000000011
55083,55123,4.0054270000000045
55083,55125,2.3480110000000067
55083,55127,2.6636800000000065
55083,55129,4.48579500000001
55083,55131,1.6318200000000047
55083,55133,2.077458000000007
55083,55135,1.2790610000000058
55083,55137,1.9169860000000014
55083,55139,1.3725010000000069
55083,55141,2.367471000000009
55085,55087,2.3672699999999978
55085,55089,4.393215999999995
55085,55091,3.3845519999999993
55085,55093,3.8780399999999915
55085,55095,3.162222
55085,55097,1.2761679999999984
55085,55099,0.857676000000005
55085,55101,5.081733
55085,55103,3.2365920000000017
55085,55105,3.505434000000001
55085,55107,1.841109000000003
55085,55109,3.5954229999999967
55085,55111,2.692429000000004
55085,55113,1.7615590000000054
55085,55115,1.7050299999999936
55085,55117,3.773935999999999
55085,55119,1.4702950000000001
55085,55121,3.2329150000000055
55085,55123,3.392465999999999
55085,55125,0.3714959999999934
55085,55127,4.040643000000003
55085,55129,2.4384020000000035
55085,55131,3.6264109999999974
55085,55133,3.924468999999995
55085,55135,1.8054740000000038
55085,55137,1.8979070000000036
55085,55139,2.496628000000001
55085,55141,1.7545100000000033
55087,55089,2.0259459999999976
55087,55091,3.579112000000002
55087,55093,4.268401999999995
55087,55095,5.037969999999994
55087,55097,1.0911019999999994
55087,55099,3.1555079999999975
55087,55101,2.714463000000002
55087,55103,3.0127319999999926
55087,55105,2.3584259999999944
55087,55107,3.726265000000005
55087,55109,4.593028999999994
55087,55111,2.468568999999995
55087,55113,4.128829000000003
55087,55115,0.6622400000000042
55087,55117,1.4066660000000013
55087,55119,2.8332949999999926
55087,55121,3.0090549999999965
55087,55123,3.16860599999999
55087,55125,2.667887999999998
55087,55127,1.8268589999999918
55087,55129,4.805672000000001
55087,55131,1.2591409999999996
55087,55133,1.5571989999999971
55087,55135,0.561795999999994
55087,55137,1.0801649999999867
55087,55139,0.5356799999999922
55087,55141,1.6170240000000007
55089,55091,5.605058
55089,55093,6.294347999999992
55089,55095,7.063915999999992
55089,55097,3.117047999999997
55089,55099,5.181453999999995
55089,55101,0.6885170000000045
55089,55103,2.9546239999999955
55089,55105,2.2693499999999958
55089,55107,5.752211000000003
55089,55109,6.618974999999992
55089,55111,2.514059000000003
55089,55113,6.154775000000001
55089,55115,2.6881860000000017
55089,55117,0.6192799999999963
55089,55119,4.85924099999999
55089,55121,4.804648999999998
55089,55123,3.5578159999999883
55089,55125,4.693833999999995
55089,55127,1.7377829999999932
55089,55129,6.831617999999999
55089,55131,0.766804999999998
55089,55133,1.1515609999999938
55089,55135,2.5877419999999915
55089,55137,2.495308999999992
55089,55139,1.8965879999999942
55089,55141,3.6429699999999983
55091,55093,0.6892899999999926
55091,55095,1.4588579999999922
55091,55097,2.4880100000000027
55091,55099,2.5268759999999943
55091,55101,6.293575000000004
55091,55103,2.650434000000004
55091,55105,4.717276000000005
55091,55107,1.5434429999999963
55091,55109,1.0139169999999922
55091,55111,3.0909989999999965
55091,55113,1.9252369999999956
55091,55115,3.241281999999998
55091,55117,4.985778000000003
55091,55119,1.9142569999999992
55091,55121,0.8004090000000019
55091,55123,2.0472420000000113
55091,55125,3.7560479999999927
55091,55127,5.252485000000007
55091,55129,1.3034939999999935
55091,55131,4.838253000000002
55091,55133,5.136310999999999
55091,55135,3.017316000000008
55091,55137,3.109749000000008
55091,55139,3.7084700000000055
55091,55141,1.9620880000000014
55093,55095,0.7695679999999996
55093,55097,3.1772999999999954
55093,55099,3.0203639999999865
55093,55101,6.982864999999997
55093,55103,3.339723999999997
55093,55105,5.406565999999998
55093,55107,2.0369309999999885
55093,55109,0.32462699999999955
55093,55111,3.780288999999989
55093,55113,2.418724999999988
55093,55115,3.7347699999999904
55093,55117,5.675067999999996
55093,55119,2.4077449999999914
55093,55121,1.4896989999999946
55093,55123,2.736532000000004
55093,55125,4.249535999999985
55093,55127,5.941775
55093,55129,1.7969819999999856
55093,55131,5.527542999999994
55093,55133,5.825600999999992
55093,55135,3.7066060000000007
55093,55137,3.7990390000000005
55093,55139,4.397759999999998
55093,55141,2.651377999999994
55095,55097,3.946867999999995
55095,55099,2.304545999999995
55095,55101,7.752432999999996
55095,55103,4.109291999999996
55095,55105,6.176133999999998
55095,55107,1.3211129999999969
55095,55109,0.44494100000000003
55095,55111,4.549856999999989
55095,55113,1.7029069999999962
55095,55115,4.37572999999999
55095,55117,6.444635999999996
55095,55119,2.2046750000000017
55095,55121,2.259266999999994
55095,55123,3.5061000000000035
55095,55125,3.5337179999999933
55095,55127,6.711342999999999
55095,55129,1.081163999999994
55095,55131,6.297110999999994
55095,55133,6.595168999999991
55095,55135,4.476174
55095,55137,4.568607
55095,55139,5.167327999999998
55095,55141,3.4209459999999936
55097,55099,2.064405999999998
55097,55101,3.8055650000000014
55097,55103,2.0376700000000056
55097,55105,2.2292660000000026
55097,55107,2.6351630000000057
55097,55109,3.501926999999995
55097,55111,1.4935070000000081
55097,55113,3.037727000000004
55097,55115,1.055651999999995
55097,55117,2.4977680000000007
55097,55119,1.7421929999999932
55097,55121,2.0339930000000095
55097,55123,2.193544000000003
55097,55125,1.5767859999999985
55097,55127,2.7644750000000045
55097,55129,3.714570000000002
55097,55131,2.350242999999999
55097,55133,2.6483009999999965
55097,55135,0.5328219999999959
55097,55137,0.6217390000000051
55097,55139,1.2204600000000028
55097,55141,0.5555880000000073
55099,55101,5.869971
55099,55103,2.3789159999999967
55099,55105,4.293672000000001
55099,55107,0.983432999999998
55099,55109,2.7377469999999917
55099,55111,2.667394999999992
55099,55113,0.9733210000000057
55099,55115,2.4932679999999934
55099,55117,4.562173999999999
55099,55119,0.6126189999999951
55099,55121,2.3752390000000005
55099,55123,2.534789999999994
55099,55125,1.2291719999999984
55099,55127,4.828881000000003
55099,55129,1.6501640000000037
55099,55131,4.414648999999997
55099,55133,4.712706999999995
55099,55135,2.5937120000000036
55099,55137,2.6861450000000033
55099,55139,3.284866000000001
55099,55141,1.5384839999999969
55101,55103,3.643141
55101,55105,1.7445870000000028
55101,55107,6.440728000000007
55101,55109,7.307491999999996
55101,55111,3.2025760000000076
55101,55113,6.843292000000005
55101,55115,3.3767030000000062
55101,55117,1.3077970000000008
55101,55119,5.547757999999995
55101,55121,5.493166000000002
55101,55123,4.246332999999993
55101,55125,5.382351
55101,55127,1.2130200000000002
55101,55129,7.520135000000003
55101,55131,1.4553220000000024
55101,55133,1.157264000000005
55101,55135,3.276258999999996
55101,55137,3.1838259999999963
55101,55139,2.5851049999999987
55101,55141,4.331487000000003
55103,55105,2.066842000000001
55103,55107,2.797587000000007
55103,55109,3.6643509999999964
55103,55111,0.5441629999999975
55103,55113,3.2001510000000053
55103,55115,3.0933220000000006
55103,55117,3.074949999999994
55103,55119,1.9046169999999947
55103,55121,1.8500250000000023
55103,55123,0.6031919999999928
55103,55125,3.608087999999995
55103,55127,2.602051000000003
55103,55129,3.8769940000000034
55103,55131,2.2177330000000026
55103,55133,2.485876999999995
55103,55135,2.5704920000000016
55103,55137,1.932567000000006
55103,55139,2.4770520000000005
55103,55141,1.4820819999999983
55105,55107,4.864429000000008
55105,55109,5.7311929999999975
55105,55111,1.6262770000000089
55105,55113,5.2669930000000065
55105,55115,2.4390160000000023
55105,55117,2.420643999999996
55105,55119,3.971458999999996
55105,55121,3.9168670000000034
55105,55123,2.670033999999994
55105,55125,3.806052000000001
55105,55127,0.5352090000000018
55105,55129,5.943836000000005
55105,55131,1.5634270000000043
55105,55133,1.117789000000002
55105,55135,1.9161860000000033
55105,55137,1.6075269999999975
55105,55139,1.8227460000000022
55105,55141,2.755188000000004
55107,55109,1.7543139999999937
55107,55111,3.2381519999999995
55107,55113,0.40256399999999815
55107,55115,3.064025000000001
55107,55117,5.132931000000006
55107,55119,0.8929700000000125
55107,55121,1.3918060000000025
55107,55123,2.1943950000000143
55107,55125,2.2126049999999964
55107,55127,5.39963800000001
55107,55129,1.0794069999999962
55107,55131,4.985406000000005
55107,55133,5.283464000000002
55107,55135,3.164469000000011
55107,55137,3.256902000000011
55107,55139,3.8556230000000085
55107,55141,2.1092410000000044
55109,55111,4.104915999999989
55109,55113,2.136107999999993
55109,55115,3.93078899999999
55109,55117,5.999694999999996
55109,55119,2.1251279999999966
55109,55121,1.814325999999994
55109,55123,3.0611590000000035
55109,55125,3.96691899999999
55109,55127,6.266401999999999
55109,55129,1.5143649999999909
55109,55131,5.852169999999994
55109,55133,6.150227999999991
55109,55135,4.031233
55109,55137,4.123666
55109,55139,4.722386999999998
55109,55141,2.9760049999999936
55111,55113,3.6407159999999976
55111,55115,2.549159000000003
55111,55117,2.5307869999999966
55111,55119,2.345181999999987
55111,55121,2.2905899999999946
55111,55123,1.0437569999999852
55111,55125,3.0639249999999976
55111,55127,2.1614860000000107
55111,55129,4.317558999999996
55111,55131,1.7472540000000052
55111,55133,2.0453120000000027
55111,55135,2.026329000000004
55111,55137,1.3884040000000084
55111,55139,1.932889000000003
55111,55141,1.1289109999999951
55113,55115,3.466588999999999
55113,55117,5.5354950000000045
55113,55119,1.2955340000000106
55113,55121,1.7736000000000018
55113,55123,2.5969590000000125
55113,55125,1.830810999999997
55113,55127,5.802202000000008
55113,55129,0.6768429999999981
55113,55131,5.387970000000003
55113,55133,5.686028
55113,55135,3.5670330000000092
55113,55137,3.659466000000009
55113,55139,4.258187000000007
55113,55141,2.5118050000000025
55115,55117,2.0689060000000055
55115,55119,2.1710549999999884
55115,55121,3.0896450000000044
55115,55123,3.2491959999999978
55115,55125,2.0056479999999937
55115,55127,2.3356130000000093
55115,55129,4.143431999999997
55115,55131,1.9213810000000038
55115,55133,2.2194390000000013
55115,55135,0.522829999999999
55115,55137,1.1607549999999947
55115,55139,0.7915980000000076
55115,55141,1.6112400000000022
55117,55119,4.239960999999994
55117,55121,4.1853690000000014
55117,55123,3.2308239999999913
55117,55125,4.074553999999999
55117,55127,1.8890769999999932
55117,55129,6.212338000000003
55117,55131,0.8572169999999915
55117,55133,1.3028549999999939
55117,55135,1.9684619999999953
55117,55137,1.8760289999999955
55117,55139,1.277307999999998
55117,55141,3.023690000000002
55119,55121,1.7626200000000054
55119,55123,1.9221709999999987
55119,55125,1.8417909999999935
55119,55127,4.506667999999998
55119,55129,1.9723770000000087
55119,55131,4.092435999999992
55119,55133,4.39049399999999
55119,55135,2.2714989999999986
55119,55137,2.3639319999999984
55119,55139,2.962652999999996
55119,55141,1.2162709999999919
55121,55123,1.2468330000000094
55121,55125,3.604410999999999
55121,55127,4.452076000000005
55121,55129,2.026969000000001
55121,55131,4.037844
55121,55133,4.335901999999997
55121,55135,2.5668150000000054
55121,55137,2.309340000000006
55121,55139,2.9080610000000036
55121,55141,1.4784050000000022
55123,55125,3.7639619999999923
55123,55127,3.205242999999996
55123,55129,3.2738020000000105
55123,55131,2.7910109999999904
55123,55133,3.089068999999988
55123,55135,2.7263659999999987
55123,55137,2.088441000000003
55123,55139,2.6329259999999977
55123,55141,1.6379559999999955
55125,55127,4.341261000000003
55125,55129,2.4525539999999992
55125,55131,3.9270289999999974
55125,55133,4.225086999999995
55125,55135,2.106092000000004
55125,55137,2.1985250000000036
55125,55139,2.7972460000000012
55125,55141,2.1260059999999967
55127,55129,6.479045000000006
55127,55131,1.0318600000000018
55127,55133,0.5862219999999994
55127,55135,2.235168999999999
55127,55137,2.1427359999999993
55127,55139,1.5440150000000017
55127,55141,3.290397000000006
55129,55131,6.064813000000001
55129,55133,6.362870999999998
55129,55135,4.243876000000007
55129,55137,4.336309000000007
55129,55139,4.935030000000005
55129,55141,3.1886480000000006
55131,55133,0.4456380000000024
55131,55135,1.8209369999999936
55131,55137,1.7285039999999938
55131,55139,1.1297829999999962
55131,55141,2.8761650000000003
55133,55135,2.118994999999991
55133,55137,2.0265619999999913
55133,55139,1.4278409999999937
55133,55141,3.174222999999998
55135,55137,0.6379249999999956
55135,55139,0.6911539999999974
55135,55141,1.0884100000000032
55137,55139,0.5987209999999976
55137,55141,1.1476610000000065
55139,55141,1.746382000000004
